1062.05051953125;1236.833591796875;-176
1072.05051953125;1236.833591796875;-176
1082.05051953125;1236.833591796875;-176
1092.05051953125;1236.833591796875;-176
1102.05051953125;1236.833591796875;-176
1112.05051953125;1236.833591796875;-176
1122.05051953125;1236.833591796875;-178.7668167482863
1132.05051953125;1236.833591796875;-179
1142.05051953125;1236.833591796875;-179.4505214035
1152.05051953125;1236.833591796875;-180.0954331787095
1162.05051953125;1236.833591796875;-180.8688455994631
1172.05051953125;1236.833591796875;-181.094378372703
1182.05051953125;1236.833591796875;-180.316711257879
1192.05051953125;1236.833591796875;-179.5450564361209
1202.05051953125;1236.833591796875;-179.199094872414
1212.05051953125;1236.833591796875;-179.3508592371375
1222.05051953125;1236.833591796875;-180.0923498165465
1232.05051953125;1236.833591796875;-181.4732697991365
1242.05051953125;1236.833591796875;-182
1252.05051953125;1236.833591796875;-182
1262.05051953125;1236.833591796875;-182
1272.05051953125;1236.833591796875;-182
1282.05051953125;1236.833591796875;-182
1292.05051953125;1236.833591796875;-182
1302.05051953125;1236.833591796875;-181.8416357461075
1312.05051953125;1236.833591796875;-180.8023824373182
1322.05051953125;1236.833591796875;-179.8245121138068
1332.05051953125;1236.833591796875;-179
1342.05051953125;1236.833591796875;-178.9677474503749
1352.05051953125;1236.833591796875;-176
1362.05051953125;1236.833591796875;-176
1372.05051953125;1236.833591796875;NaN
1382.05051953125;1236.833591796875;NaN
962.0505195312498;1246.833591796875;NaN
972.0505195312498;1246.833591796875;NaN
982.0505195312498;1246.833591796875;NaN
992.0505195312498;1246.833591796875;NaN
1002.05051953125;1246.833591796875;NaN
1012.05051953125;1246.833591796875;NaN
1022.05051953125;1246.833591796875;NaN
1032.05051953125;1246.833591796875;NaN
1042.05051953125;1246.833591796875;-176
1052.05051953125;1246.833591796875;-176
1062.05051953125;1246.833591796875;-176
1072.05051953125;1246.833591796875;-176
1082.05051953125;1246.833591796875;-176
1092.05051953125;1246.833591796875;-176
1102.05051953125;1246.833591796875;-176
1112.05051953125;1246.833591796875;-176
1122.05051953125;1246.833591796875;-177.3981854103494
1132.05051953125;1246.833591796875;-176.0881739362628
1142.05051953125;1246.833591796875;-178.5537486550289
1152.05051953125;1246.833591796875;-180.3806085775999
1162.05051953125;1246.833591796875;-181.4911384905604
1172.05051953125;1246.833591796875;-181.357356601085
1182.05051953125;1246.833591796875;-180.579689927579
1192.05051953125;1246.833591796875;-179.8888971966099
1202.05051953125;1246.833591796875;-179.4707856753082
1212.05051953125;1246.833591796875;-180.0903563378308
1222.05051953125;1246.833591796875;-180.9262139274004
1232.05051953125;1246.833591796875;-181.8544360058166
1242.05051953125;1246.833591796875;-182
1252.05051953125;1246.833591796875;-182
1262.05051953125;1246.833591796875;-182
1272.05051953125;1246.833591796875;-182
1282.05051953125;1246.833591796875;-182
1292.05051953125;1246.833591796875;-182
1302.05051953125;1246.833591796875;-182
1312.05051953125;1246.833591796875;-181.0989157275103
1322.05051953125;1246.833591796875;-180.2084097131138
1332.05051953125;1246.833591796875;-179.3284257092718
1342.05051953125;1246.833591796875;-178.794030561949
1352.05051953125;1246.833591796875;-176
1362.05051953125;1246.833591796875;NaN
1372.05051953125;1246.833591796875;NaN
1382.05051953125;1246.833591796875;NaN
962.0505195312498;1256.833591796875;NaN
972.0505195312498;1256.833591796875;NaN
982.0505195312498;1256.833591796875;NaN
992.0505195312498;1256.833591796875;NaN
1002.05051953125;1256.833591796875;NaN
1012.05051953125;1256.833591796875;NaN
1022.05051953125;1256.833591796875;NaN
1032.05051953125;1256.833591796875;NaN
1042.05051953125;1256.833591796875;-176
1052.05051953125;1256.833591796875;-176
1062.05051953125;1256.833591796875;-176
1072.05051953125;1256.833591796875;-176
1082.05051953125;1256.833591796875;-176
1092.05051953125;1256.833591796875;-176
1102.05051953125;1256.833591796875;-176
1112.05051953125;1256.833591796875;-176
1122.05051953125;1256.833591796875;-176
1132.05051953125;1256.833591796875;-176
1142.05051953125;1256.833591796875;-178.9610215694264
1152.05051953125;1256.833591796875;-180.8978069164118
1162.05051953125;1256.833591796875;-182.2305853001001
1172.05051953125;1256.833591796875;-181.9044244659742
1182.05051953125;1256.833591796875;-181.2326093074058
1192.05051953125;1256.833591796875;-180.8613955057625
1202.05051953125;1256.833591796875;-180.8194784238741
1212.05051953125;1256.833591796875;-181.2654297130407
1222.05051953125;1256.833591796875;-182
1232.05051953125;1256.833591796875;-182
1242.05051953125;1256.833591796875;-182
1252.05051953125;1256.833591796875;-182
1262.05051953125;1256.833591796875;-182
1272.05051953125;1256.833591796875;-182
1282.05051953125;1256.833591796875;-182
1292.05051953125;1256.833591796875;-182
1302.05051953125;1256.833591796875;-182
1312.05051953125;1256.833591796875;-181.4752766788413
1322.05051953125;1256.833591796875;-180.5929860899739
1332.05051953125;1256.833591796875;-179.7106978965656
1342.05051953125;1256.833591796875;-178.6622578730605
1352.05051953125;1256.833591796875;-176
1362.05051953125;1256.833591796875;NaN
1372.05051953125;1256.833591796875;NaN
1382.05051953125;1256.833591796875;NaN
962.0505195312498;1266.833591796875;NaN
972.0505195312498;1266.833591796875;NaN
982.0505195312498;1266.833591796875;NaN
992.0505195312498;1266.833591796875;NaN
1002.05051953125;1266.833591796875;NaN
1012.05051953125;1266.833591796875;NaN
1022.05051953125;1266.833591796875;NaN
1032.05051953125;1266.833591796875;-176
1042.05051953125;1266.833591796875;-176
1052.05051953125;1266.833591796875;-176
1062.05051953125;1266.833591796875;-176
1072.05051953125;1266.833591796875;-176
1082.05051953125;1266.833591796875;-176
1092.05051953125;1266.833591796875;-176
1102.05051953125;1266.833591796875;-176
1112.05051953125;1266.833591796875;-176
1122.05051953125;1266.833591796875;-176
1132.05051953125;1266.833591796875;-176
1142.05051953125;1266.833591796875;-179.2838931721424
1152.05051953125;1266.833591796875;-181.1640605529827
1162.05051953125;1266.833591796875;-182.5414970659652
1172.05051953125;1266.833591796875;-182.5763135403488
1182.05051953125;1266.833591796875;-182.2519999672496
1192.05051953125;1266.833591796875;-182.2100862690308
1202.05051953125;1266.833591796875;-182.1681710036413
1212.05051953125;1266.833591796875;-182
1222.05051953125;1266.833591796875;-182
1232.05051953125;1266.833591796875;-182
1242.05051953125;1266.833591796875;-182
1252.05051953125;1266.833591796875;-182
1262.05051953125;1266.833591796875;-182
1272.05051953125;1266.833591796875;-182
1282.05051953125;1266.833591796875;-182
1292.05051953125;1266.833591796875;-182
1302.05051953125;1266.833591796875;-182
1312.05051953125;1266.833591796875;-181.507902549457
1322.05051953125;1266.833591796875;-180.5658706214842
1332.05051953125;1266.833591796875;-179.6631727990807
1342.05051953125;1266.833591796875;-177.7986385329714
1352.05051953125;1266.833591796875;-176
1362.05051953125;1266.833591796875;NaN
1372.05051953125;1266.833591796875;NaN
1382.05051953125;1266.833591796875;NaN
962.0505195312498;1276.833591796875;NaN
972.0505195312498;1276.833591796875;NaN
982.0505195312498;1276.833591796875;NaN
992.0505195312498;1276.833591796875;NaN
1002.05051953125;1276.833591796875;NaN
1012.05051953125;1276.833591796875;NaN
1022.05051953125;1276.833591796875;NaN
1032.05051953125;1276.833591796875;-176
1042.05051953125;1276.833591796875;-176
1052.05051953125;1276.833591796875;-176
1062.05051953125;1276.833591796875;-176
1072.05051953125;1276.833591796875;-176
1082.05051953125;1276.833591796875;-176
1092.05051953125;1276.833591796875;-176
1102.05051953125;1276.833591796875;-176
1112.05051953125;1276.833591796875;-176
1122.05051953125;1276.833591796875;-176
1132.05051953125;1276.833591796875;-176
1142.05051953125;1276.833591796875;-179.2718628518882
1152.05051953125;1276.833591796875;-180.9023198284552
1162.05051953125;1276.833591796875;-182.3544723039007
1172.05051953125;1276.833591796875;-183
1182.05051953125;1276.833591796875;-182.8983336211155
1192.05051953125;1276.833591796875;-182.5591783944751
1202.05051953125;1276.833591796875;-182.1193947857118
1212.05051953125;1276.833591796875;-182
1222.05051953125;1276.833591796875;-182
1232.05051953125;1276.833591796875;-182
1242.05051953125;1276.833591796875;-182
1252.05051953125;1276.833591796875;-182
1262.05051953125;1276.833591796875;-182
1272.05051953125;1276.833591796875;-182
1282.05051953125;1276.833591796875;-182
1292.05051953125;1276.833591796875;-182
1302.05051953125;1276.833591796875;-182
1312.05051953125;1276.833591796875;-181.5378581101286
1322.05051953125;1276.833591796875;-180.4698746675091
1332.05051953125;1276.833591796875;-179.428052723806
1342.05051953125;1276.833591796875;-176.2209885417512
1352.05051953125;1276.833591796875;-176
1362.05051953125;1276.833591796875;NaN
1372.05051953125;1276.833591796875;NaN
1382.05051953125;1276.833591796875;NaN
962.0505195312498;1286.833591796875;NaN
972.0505195312498;1286.833591796875;NaN
982.0505195312498;1286.833591796875;NaN
992.0505195312498;1286.833591796875;NaN
1002.05051953125;1286.833591796875;NaN
1012.05051953125;1286.833591796875;NaN
1022.05051953125;1286.833591796875;-176
1032.05051953125;1286.833591796875;-176
1042.05051953125;1286.833591796875;-176
1052.05051953125;1286.833591796875;-176
1062.05051953125;1286.833591796875;-176
1072.05051953125;1286.833591796875;-176
1082.05051953125;1286.833591796875;-176
1092.05051953125;1286.833591796875;-176
1102.05051953125;1286.833591796875;-176
1112.05051953125;1286.833591796875;-176
1122.05051953125;1286.833591796875;-176
1132.05051953125;1286.833591796875;-176
1142.05051953125;1286.833591796875;-178.9083958211452
1152.05051953125;1286.833591796875;-180.3407116333532
1162.05051953125;1286.833591796875;-181.7055261833501
1172.05051953125;1286.833591796875;-183
1182.05051953125;1286.833591796875;-182.6115766093732
1192.05051953125;1286.833591796875;-182.3022609437532
1202.05051953125;1286.833591796875;-182
1212.05051953125;1286.833591796875;-182
1222.05051953125;1286.833591796875;-182
1232.05051953125;1286.833591796875;-182
1242.05051953125;1286.833591796875;-182
1252.05051953125;1286.833591796875;-182
1262.05051953125;1286.833591796875;-182
1272.05051953125;1286.833591796875;-182
1282.05051953125;1286.833591796875;-182
1292.05051953125;1286.833591796875;-182
1302.05051953125;1286.833591796875;-182
1312.05051953125;1286.833591796875;-181.5678180777613
1322.05051953125;1286.833591796875;-180.4856970964096
1332.05051953125;1286.833591796875;-179.3610730998091
1342.05051953125;1286.833591796875;-176
1352.05051953125;1286.833591796875;NaN
1362.05051953125;1286.833591796875;NaN
1372.05051953125;1286.833591796875;NaN
1382.05051953125;1286.833591796875;NaN
962.0505195312498;1296.833591796875;NaN
972.0505195312498;1296.833591796875;NaN
982.0505195312498;1296.833591796875;NaN
992.0505195312498;1296.833591796875;NaN
1002.05051953125;1296.833591796875;NaN
1012.05051953125;1296.833591796875;NaN
1022.05051953125;1296.833591796875;-176
1032.05051953125;1296.833591796875;-176
1042.05051953125;1296.833591796875;-176
1052.05051953125;1296.833591796875;-176
1062.05051953125;1296.833591796875;-176
1072.05051953125;1296.833591796875;-176
1082.05051953125;1296.833591796875;-176
1092.05051953125;1296.833591796875;-176
1102.05051953125;1296.833591796875;-176
1112.05051953125;1296.833591796875;-176
1122.05051953125;1296.833591796875;-176.7469539295983
1132.05051953125;1296.833591796875;-177.5765573254453
1142.05051953125;1296.833591796875;-178.08702313287
1152.05051953125;1296.833591796875;-179.6645847356542
1162.05051953125;1296.833591796875;-181.0570525935025
1172.05051953125;1296.833591796875;-182.3374358771233
1182.05051953125;1296.833591796875;-182.1999039595528
1192.05051953125;1296.833591796875;-182.0578265799997
1202.05051953125;1296.833591796875;-182
1212.05051953125;1296.833591796875;-182
1222.05051953125;1296.833591796875;-182
1232.05051953125;1296.833591796875;-182
1242.05051953125;1296.833591796875;-182
1252.05051953125;1296.833591796875;-182
1262.05051953125;1296.833591796875;-182
1272.05051953125;1296.833591796875;-182
1282.05051953125;1296.833591796875;-182
1292.05051953125;1296.833591796875;-182
1302.05051953125;1296.833591796875;-181.9209806289016
1312.05051953125;1296.833591796875;-181.3738668174872
1322.05051953125;1296.833591796875;-180.3719874726583
1332.05051953125;1296.833591796875;-179.2547188756377
1342.05051953125;1296.833591796875;-176
1352.05051953125;1296.833591796875;NaN
1362.05051953125;1296.833591796875;NaN
1372.05051953125;1296.833591796875;NaN
1382.05051953125;1296.833591796875;NaN
962.0505195312498;1306.833591796875;NaN
972.0505195312498;1306.833591796875;NaN
982.0505195312498;1306.833591796875;NaN
992.0505195312498;1306.833591796875;NaN
1002.05051953125;1306.833591796875;NaN
1012.05051953125;1306.833591796875;-176
1022.05051953125;1306.833591796875;-176
1032.05051953125;1306.833591796875;-176
1042.05051953125;1306.833591796875;-176
1052.05051953125;1306.833591796875;-176
1062.05051953125;1306.833591796875;-176
1072.05051953125;1306.833591796875;-176
1082.05051953125;1306.833591796875;-176.0758156210978
1092.05051953125;1306.833591796875;-176
1102.05051953125;1306.833591796875;-176
1112.05051953125;1306.833591796875;-176.1827196145668
1122.05051953125;1306.833591796875;-177.5944935517707
1132.05051953125;1306.833591796875;-178
1142.05051953125;1306.833591796875;-178
1152.05051953125;1306.833591796875;-179.0290053374264
1162.05051953125;1306.833591796875;-179.9036039467283
1172.05051953125;1306.833591796875;-181.6197414793222
1182.05051953125;1306.833591796875;-181.4708361875269
1192.05051953125;1306.833591796875;-181.8089595441124
1202.05051953125;1306.833591796875;-182
1212.05051953125;1306.833591796875;-182
1222.05051953125;1306.833591796875;-182
1232.05051953125;1306.833591796875;-182
1242.05051953125;1306.833591796875;-182
1252.05051953125;1306.833591796875;-182
1262.05051953125;1306.833591796875;-182
1272.05051953125;1306.833591796875;-182
1282.05051953125;1306.833591796875;-181.6231189058826
1292.05051953125;1306.833591796875;-181.1300254486466
1302.05051953125;1306.833591796875;-180.8181365661793
1312.05051953125;1306.833591796875;-180.5062564763924
1322.05051953125;1306.833591796875;-179.860143266435
1332.05051953125;1306.833591796875;-178.8226770655176
1342.05051953125;1306.833591796875;-176
1352.05051953125;1306.833591796875;NaN
1362.05051953125;1306.833591796875;NaN
1372.05051953125;1306.833591796875;NaN
1382.05051953125;1306.833591796875;NaN
962.0505195312498;1316.833591796875;NaN
972.0505195312498;1316.833591796875;NaN
982.0505195312498;1316.833591796875;NaN
992.0505195312498;1316.833591796875;NaN
1002.05051953125;1316.833591796875;NaN
1012.05051953125;1316.833591796875;-176
1022.05051953125;1316.833591796875;-176
1032.05051953125;1316.833591796875;-176
1042.05051953125;1316.833591796875;-176
1052.05051953125;1316.833591796875;-176
1062.05051953125;1316.833591796875;-176
1072.05051953125;1316.833591796875;-176
1082.05051953125;1316.833591796875;-176
1092.05051953125;1316.833591796875;-178
1102.05051953125;1316.833591796875;-176.2955716752539
1112.05051953125;1316.833591796875;-176.5426177740445
1122.05051953125;1316.833591796875;-177.6186697375448
1132.05051953125;1316.833591796875;-178.4824836608059
1142.05051953125;1316.833591796875;-179.3336078445794
1152.05051953125;1316.833591796875;-179.4151546842603
1162.05051953125;1316.833591796875;-179.508769234584
1172.05051953125;1316.833591796875;-180.8341501873226
1182.05051953125;1316.833591796875;-181.3112130149286
1192.05051953125;1316.833591796875;-181.6493363715141
1202.05051953125;1316.833591796875;-181.9874597280996
1212.05051953125;1316.833591796875;-182
1222.05051953125;1316.833591796875;-182
1232.05051953125;1316.833591796875;-182
1242.05051953125;1316.833591796875;-182
1252.05051953125;1316.833591796875;-182
1262.05051953125;1316.833591796875;-181.6290499709567
1272.05051953125;1316.833591796875;-181.3903540641543
1282.05051953125;1316.833591796875;-181.1516581573518
1292.05051953125;1316.833591796875;-180.7889579487037
1302.05051953125;1316.833591796875;-180.210177258425
1312.05051953125;1316.833591796875;-179.7293827065645
1322.05051953125;1316.833591796875;-179.1285902083666
1332.05051953125;1316.833591796875;-177.8166571340962
1342.05051953125;1316.833591796875;-176
1352.05051953125;1316.833591796875;NaN
1362.05051953125;1316.833591796875;NaN
1372.05051953125;1316.833591796875;NaN
1382.05051953125;1316.833591796875;NaN
962.0505195312498;1326.833591796875;NaN
972.0505195312498;1326.833591796875;NaN
982.0505195312498;1326.833591796875;NaN
992.0505195312498;1326.833591796875;NaN
1002.05051953125;1326.833591796875;NaN
1012.05051953125;1326.833591796875;-176
1022.05051953125;1326.833591796875;-176
1032.05051953125;1326.833591796875;-176
1042.05051953125;1326.833591796875;-176
1052.05051953125;1326.833591796875;-176.6117821106562
1062.05051953125;1326.833591796875;-176.6447526164015
1072.05051953125;1326.833591796875;-176.988084571451
1082.05051953125;1326.833591796875;-176.3959259481839
1092.05051953125;1326.833591796875;-177.9088600533958
1102.05051953125;1326.833591796875;-176.45044528901
1112.05051953125;1326.833591796875;-176.4031602771564
1122.05051953125;1326.833591796875;-176.7222823959993
1132.05051953125;1326.833591796875;-178.1267770023017
1142.05051953125;1326.833591796875;-178.5468255330459
1152.05051953125;1326.833591796875;-178.9636051411036
1162.05051953125;1326.833591796875;-179
1172.05051953125;1326.833591796875;-179.8905566468659
1182.05051953125;1326.833591796875;-180.5869769687944
1192.05051953125;1326.833591796875;-181.1705660340544
1202.05051953125;1326.833591796875;-181.7114589116909
1212.05051953125;1326.833591796875;-182
1222.05051953125;1326.833591796875;-182
1232.05051953125;1326.833591796875;-182
1242.05051953125;1326.833591796875;-182
1252.05051953125;1326.833591796875;-181.8309776161518
1262.05051953125;1326.833591796875;-181.613008173803
1272.05051953125;1326.833591796875;-181.375854598926
1282.05051953125;1326.833591796875;-181.1371586921235
1292.05051953125;1326.833591796875;-180.7538008254577
1302.05051953125;1326.833591796875;-180.1750288628643
1312.05051953125;1326.833591796875;-179.596250969076
1322.05051953125;1326.833591796875;-179.0174753057177
1332.05051953125;1326.833591796875;-177.4421610452347
1342.05051953125;1326.833591796875;NaN
1352.05051953125;1326.833591796875;NaN
1362.05051953125;1326.833591796875;NaN
1372.05051953125;1326.833591796875;NaN
1382.05051953125;1326.833591796875;NaN
962.0505195312498;1336.833591796875;NaN
972.0505195312498;1336.833591796875;NaN
982.0505195312498;1336.833591796875;NaN
992.0505195312498;1336.833591796875;NaN
1002.05051953125;1336.833591796875;-176
1012.05051953125;1336.833591796875;-176
1022.05051953125;1336.833591796875;-176
1032.05051953125;1336.833591796875;-176
1042.05051953125;1336.833591796875;-177.2795697077292
1052.05051953125;1336.833591796875;-177.5484533674284
1062.05051953125;1336.833591796875;-177.5119233317061
1072.05051953125;1336.833591796875;-176.0307302257349
1082.05051953125;1336.833591796875;-176
1092.05051953125;1336.833591796875;-177.2734967475567
1102.05051953125;1336.833591796875;-177.8221137093308
1112.05051953125;1336.833591796875;-176.3989051248171
1122.05051953125;1336.833591796875;-177.7481382207992
1132.05051953125;1336.833591796875;-178.2664781657548
1142.05051953125;1336.833591796875;-178.6740676742771
1152.05051953125;1336.833591796875;-179
1162.05051953125;1336.833591796875;-179.270229313379
1172.05051953125;1336.833591796875;-179.4398591599922
1182.05051953125;1336.833591796875;-180.3863214595612
1192.05051953125;1336.833591796875;-181.3337512302634
1202.05051953125;1336.833591796875;-182.2811648800549
1212.05051953125;1336.833591796875;-182.2486299798842
1222.05051953125;1336.833591796875;-182
1232.05051953125;1336.833591796875;-182
1242.05051953125;1336.833591796875;-182
1252.05051953125;1336.833591796875;-182
1262.05051953125;1336.833591796875;-181.6978147410785
1272.05051953125;1336.833591796875;-181.3139236552623
1282.05051953125;1336.833591796875;-181.1083612988352
1292.05051953125;1336.833591796875;-180.7052879378766
1302.05051953125;1336.833591796875;-180.0925126981572
1312.05051953125;1336.833591796875;-179.479732934173
1322.05051953125;1336.833591796875;-178.4110564572663
1332.05051953125;1336.833591796875;-176.4033920353694
1342.05051953125;1336.833591796875;NaN
1352.05051953125;1336.833591796875;NaN
1362.05051953125;1336.833591796875;NaN
1372.05051953125;1336.833591796875;NaN
1382.05051953125;1336.833591796875;NaN
962.0505195312498;1346.833591796875;NaN
972.0505195312498;1346.833591796875;NaN
982.0505195312498;1346.833591796875;NaN
992.0505195312498;1346.833591796875;NaN
1002.05051953125;1346.833591796875;-176
1012.05051953125;1346.833591796875;-176
1022.05051953125;1346.833591796875;-176
1032.05051953125;1346.833591796875;-176.8598223072749
1042.05051953125;1346.833591796875;-178.2274767989338
1052.05051953125;1346.833591796875;-178.3988043534547
1062.05051953125;1346.833591796875;-178.7658183884461
1072.05051953125;1346.833591796875;-178.6782993089076
1082.05051953125;1346.833591796875;-176.4999305718136
1092.05051953125;1346.833591796875;-177.5738377200862
1102.05051953125;1346.833591796875;-179.5692552989158
1112.05051953125;1346.833591796875;-179.1362121763926
1122.05051953125;1346.833591796875;-177.4306418022211
1132.05051953125;1346.833591796875;-178.3491159472424
1142.05051953125;1346.833591796875;-178.8013098155083
1152.05051953125;1346.833591796875;-179.3430687621406
1162.05051953125;1346.833591796875;-179.6790103087766
1172.05051953125;1346.833591796875;-180.6130819850738
1182.05051953125;1346.833591796875;-181.4348341085944
1192.05051953125;1346.833591796875;-182.2755137961522
1202.05051953125;1346.833591796875;-183
1212.05051953125;1346.833591796875;-182.9448209918158
1222.05051953125;1346.833591796875;-182.3313676479875
1232.05051953125;1346.833591796875;-182
1242.05051953125;1346.833591796875;-182
1252.05051953125;1346.833591796875;-182
1262.05051953125;1346.833591796875;-182
1272.05051953125;1346.833591796875;-181.7777643175898
1282.05051953125;1346.833591796875;-181.2758608057589
1292.05051953125;1346.833591796875;-180.3628201724811
1302.05051953125;1346.833591796875;-179.7203107527699
1312.05051953125;1346.833591796875;-179.1649926565057
1322.05051953125;1346.833591796875;-177.7835229070251
1332.05051953125;1346.833591796875;-176
1342.05051953125;1346.833591796875;NaN
1352.05051953125;1346.833591796875;NaN
1362.05051953125;1346.833591796875;NaN
1372.05051953125;1346.833591796875;NaN
1382.05051953125;1346.833591796875;NaN
962.0505195312498;1356.833591796875;NaN
972.0505195312498;1356.833591796875;NaN
982.0505195312498;1356.833591796875;NaN
992.0505195312498;1356.833591796875;-176
1002.05051953125;1356.833591796875;-176
1012.05051953125;1356.833591796875;-176
1022.05051953125;1356.833591796875;-177.2072003861853
1032.05051953125;1356.833591796875;-179.0289290935241
1042.05051953125;1356.833591796875;-179.2040921839382
1052.05051953125;1356.833591796875;-179.4744720050709
1062.05051953125;1356.833591796875;-179.9512414689067
1072.05051953125;1356.833591796875;-179.9569294507436
1082.05051953125;1356.833591796875;-180
1092.05051953125;1356.833591796875;-178.3391806629558
1102.05051953125;1356.833591796875;-179.0455745100379
1112.05051953125;1356.833591796875;-176.7970073803022
1122.05051953125;1356.833591796875;-176.7619142749198
1132.05051953125;1356.833591796875;-176.9222827255426
1142.05051953125;1356.833591796875;-178.1696551649629
1152.05051953125;1356.833591796875;-179.6498239888146
1162.05051953125;1356.833591796875;-180.5676653692151
1172.05051953125;1356.833591796875;-181.4758991317649
1182.05051953125;1356.833591796875;-182.1562102704016
1192.05051953125;1356.833591796875;-182.8818148092145
1202.05051953125;1356.833591796875;-183
1212.05051953125;1356.833591796875;-183
1222.05051953125;1356.833591796875;-182.8439391846607
1232.05051953125;1356.833591796875;-182.2618409108188
1242.05051953125;1356.833591796875;-182
1252.05051953125;1356.833591796875;-182
1262.05051953125;1356.833591796875;-182
1272.05051953125;1356.833591796875;-182
1282.05051953125;1356.833591796875;-181.7238122046868
1292.05051953125;1356.833591796875;-180.7944833291243
1302.05051953125;1356.833591796875;-179.8651724579654
1312.05051953125;1356.833591796875;-178.9358525208782
1322.05051953125;1356.833591796875;-177.0651329766864
1332.05051953125;1356.833591796875;-176
1342.05051953125;1356.833591796875;NaN
1352.05051953125;1356.833591796875;NaN
1362.05051953125;1356.833591796875;NaN
1372.05051953125;1356.833591796875;NaN
1382.05051953125;1356.833591796875;NaN
962.0505195312498;1366.833591796875;NaN
972.0505195312498;1366.833591796875;NaN
982.0505195312498;1366.833591796875;NaN
992.0505195312498;1366.833591796875;-176
1002.05051953125;1366.833591796875;-176
1012.05051953125;1366.833591796875;-178.9064433097029
1022.05051953125;1366.833591796875;-179.7385656360839
1032.05051953125;1366.833591796875;-179.8952996020648
1042.05051953125;1366.833591796875;-180.1456760556662
1052.05051953125;1366.833591796875;-181
1062.05051953125;1366.833591796875;-180
1072.05051953125;1366.833591796875;-180
1082.05051953125;1366.833591796875;-180.3487448641143
1092.05051953125;1366.833591796875;-180.9324131176021
1102.05051953125;1366.833591796875;-178
1112.05051953125;1366.833591796875;-176
1122.05051953125;1366.833591796875;-177.5682252642755
1132.05051953125;1366.833591796875;-176
1142.05051953125;1366.833591796875;-176
1152.05051953125;1366.833591796875;-179.4026560053148
1162.05051953125;1366.833591796875;-180.2293723838976
1172.05051953125;1366.833591796875;-180.7031834106228
1182.05051953125;1366.833591796875;-181.2640860426403
1192.05051953125;1366.833591796875;-181.9896825578541
1202.05051953125;1366.833591796875;-183
1212.05051953125;1366.833591796875;-183
1222.05051953125;1366.833591796875;-182.7733762250802
1232.05051953125;1366.833591796875;-182.1912822320546
1242.05051953125;1366.833591796875;-182
1252.05051953125;1366.833591796875;-182
1262.05051953125;1366.833591796875;-182
1272.05051953125;1366.833591796875;-182
1282.05051953125;1366.833591796875;-182
1292.05051953125;1366.833591796875;-181.2261442545191
1302.05051953125;1366.833591796875;-180.219258760741
1312.05051953125;1366.833591796875;-179.4578187302425
1322.05051953125;1366.833591796875;-176.1791800279911
1332.05051953125;1366.833591796875;NaN
1342.05051953125;1366.833591796875;NaN
1352.05051953125;1366.833591796875;NaN
1362.05051953125;1366.833591796875;NaN
1372.05051953125;1366.833591796875;NaN
1382.05051953125;1366.833591796875;NaN
962.0505195312498;1376.833591796875;NaN
972.0505195312498;1376.833591796875;NaN
982.0505195312498;1376.833591796875;-176
992.0505195312498;1376.833591796875;-176
1002.05051953125;1376.833591796875;-177.4611696570651
1012.05051953125;1376.833591796875;-179.6496682752596
1022.05051953125;1376.833591796875;-180.335953078874
1032.05051953125;1376.833591796875;-180.5390338862119
1042.05051953125;1376.833591796875;-181.3909856675142
1052.05051953125;1376.833591796875;-181
1062.05051953125;1376.833591796875;-180.0048650923096
1072.05051953125;1376.833591796875;-181
1082.05051953125;1376.833591796875;-181
1092.05051953125;1376.833591796875;-181
1102.05051953125;1376.833591796875;-178.6040185920692
1112.05051953125;1376.833591796875;-176
1122.05051953125;1376.833591796875;-177.1442311582084
1132.05051953125;1376.833591796875;-176.8481816704593
1142.05051953125;1376.833591796875;-176.0216645525221
1152.05051953125;1376.833591796875;-178.9542767858414
1162.05051953125;1376.833591796875;-179.4310936039338
1172.05051953125;1376.833591796875;-179.9049085359384
1182.05051953125;1376.833591796875;-180.3787234679431
1192.05051953125;1376.833591796875;-181.1849091307155
1202.05051953125;1376.833591796875;-182.445362464715
1212.05051953125;1376.833591796875;-182.7876136011213
1222.05051953125;1376.833591796875;-182.5074773941421
1232.05051953125;1376.833591796875;-182.1207244055737
1242.05051953125;1376.833591796875;-182
1252.05051953125;1376.833591796875;-182
1262.05051953125;1376.833591796875;-182
1272.05051953125;1376.833591796875;-182
1282.05051953125;1376.833591796875;-182
1292.05051953125;1376.833591796875;-181.1096863909492
1302.05051953125;1376.833591796875;-180.0401179980132
1312.05051953125;1376.833591796875;-179.0910117544143
1322.05051953125;1376.833591796875;-176.8632984539223
1332.05051953125;1376.833591796875;NaN
1342.05051953125;1376.833591796875;NaN
1352.05051953125;1376.833591796875;NaN
1362.05051953125;1376.833591796875;NaN
1372.05051953125;1376.833591796875;NaN
1382.05051953125;1376.833591796875;NaN
962.0505195312498;1386.833591796875;NaN
972.0505195312498;1386.833591796875;NaN
982.0505195312498;1386.833591796875;-176
992.0505195312498;1386.833591796875;-176
1002.05051953125;1386.833591796875;-178.7824728917982
1012.05051953125;1386.833591796875;-180.0630311441104
1022.05051953125;1386.833591796875;-180.563693369268
1032.05051953125;1386.833591796875;-181
1042.05051953125;1386.833591796875;-180.4833395328419
1052.05051953125;1386.833591796875;-181
1062.05051953125;1386.833591796875;-181
1072.05051953125;1386.833591796875;-181
1082.05051953125;1386.833591796875;-181
1092.05051953125;1386.833591796875;-181
